
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.925104,0.378716,-0.0275164,um,Cell,Cell Ellipsoid Axis A,1,ATM,3,
0.961277,0.254509,0.105695,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
0.918659,0.32134,0.229797,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
0.609353,-0.556099,-0.565193,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.133256,-0.897334,0.420754,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.247676,-0.448671,-0.858692,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
