
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35203.4,69310.6,-45.0335,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
35192.9,69339.4,-38.8845,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
35230.9,69377.9,-54.8616,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
35240.1,69377.5,-52.8769,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
35224.3,69377.4,-51.3999,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
35229,69370.3,-45.1977,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
