
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
928.608,um^2,Cell,1,TVC,0,
1725.7,um^2,Cell,1,TVC,1,
1152.29,um^2,Cell,1,TVC,2,
3188.04,um^2,Cell,1,ATM,3,
1903.51,um^2,Cell,1,TVC,4,
3301.79,um^2,Cell,1,ATM,5,
