
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4814.66,um^2,Cell,1,ATM,0,
5004.08,um^2,Cell,1,ATM,1,
950.7,um^2,Cell,1,TVC,2,
1660.42,um^2,Cell,1,TVC,3,
1494.09,um^2,Cell,1,TVC,4,
954.605,um^2,Cell,1,TVC,5,
