
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
37362.1,90390.5,88.4324,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
37341.4,90367.3,91.5118,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
37325.8,90311.1,102.639,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
37317,90316.9,102.93,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
37317.7,90307.9,105.09,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
37326.8,90306.8,105.54,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
