
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
11.3863,um,Cell,1,ATM,0,
10.1343,um,Cell,1,ATM,1,
6.11042,um,Cell,1,TVC,2,
8.15582,um,Cell,1,TVC,3,
7.94243,um,Cell,1,TVC,4,
6.56065,um,Cell,1,TVC,5,
