
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
7531.52,um^3,Cell,1,ATM,0,
7376.51,um^3,Cell,1,ATM,1,
743.005,um^3,Cell,1,TVC,2,
1763.59,um^3,Cell,1,TVC,3,
1414.56,um^3,Cell,1,TVC,4,
793.446,um^3,Cell,1,TVC,5,
