
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.54571,um,Nucleus,1,ATM,0,100000000,
3.63626,um,Nucleus,1,ATM,1,100000001,
2.23221,um,Nucleus,1,TVC,2,100000002,
2.80146,um,Nucleus,1,TVC,3,100000003,
2.65481,um,Nucleus,1,TVC,4,100000004,
2.31233,um,Nucleus,1,TVC,5,100000005,
