
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1635.72,um^3,Cell,1,TVC,0,
3004.35,um^3,Cell,1,TVC,1,
4167.15,um^3,Cell,1,TVC,2,
1928.58,um^3,Cell,1,TVC,3,
11106.3,um^3,Cell,1,ATM,4,
11365.7,um^3,Cell,1,ATM,5,
