
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.433594,0.339844,-0.301647,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
-2.75781,-1.20313,0.806808,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
0.675781,-0.6875,-1.88606,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
1.01953,-1.60938,-0.645111,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-0.21875,-0.609375,-1.47161,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-0.0078125,-2.21875,-1.56173,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
