
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.70783,um,Nucleus,1,TVC,0,100000000,
3.52781,um,Nucleus,1,TVC,1,100000001,
2.90912,um,Nucleus,1,TVC,2,100000002,
3.06558,um,Nucleus,1,TVC,3,100000003,
4.32671,um,Nucleus,1,ATM,4,100000004,
3.81199,um,Nucleus,1,ATM,5,100000005,
