
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.12959,um,Nucleus,1,TVC,0,100000000,
5.26332,um,Nucleus,1,TVC,1,100000001,
5.86468,um,Nucleus,1,TVC,2,100000002,
5.02577,um,Nucleus,1,TVC,3,100000003,
8.47567,um,Nucleus,1,ATM,4,100000004,
7.99008,um,Nucleus,1,ATM,5,100000005,
