
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.285609,0.309426,-0.907019,um,Surface,Ellipsoid Axis B,1,ATMgroup,0,
0.794295,-0.281138,-0.53857,um,Surface,Ellipsoid Axis B,1,TVCgroup,2,
