
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.0150769,-0.947936,0.318104,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,2,100000002,
0.13708,-0.369645,0.919006,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,6,100000006,
0.756226,0.653446,-0.0336064,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,7,100000007,
0.96867,-0.246993,0.0259602,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,9,100000009,
