
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.24796,um,Nucleus,1,TVC,0,100000000,
3.72357,um,Nucleus,1,TVC,1,100000001,
2.65498,um,Nucleus,1,TVC,2,100000002,
2.39098,um,Nucleus,1,TVC,4,100000004,
4.81934,um,Nucleus,1,ATM,6,100000006,
5.09004,um,Nucleus,1,ATM,8,100000008,
