
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.642072,,Nucleus,1,TVC,0,100000000,
0.628177,,Nucleus,1,TVC,1,100000001,
0.637796,,Nucleus,1,TVC,2,100000002,
0.640261,,Nucleus,1,TVC,4,100000004,
0.627656,,Nucleus,1,ATM,6,100000006,
0.628038,,Nucleus,1,ATM,8,100000008,
