
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.14631,um,Nucleus,1,TVC,6,100000006,
1.79227,um,Nucleus,1,TVC,7,100000007,
3.00495,um,Nucleus,1,ATM,8,100000008,
2.69446,um,Nucleus,1,ATM,9,100000009,
1.9237,um,Nucleus,1,TVC,10,100000010,
1.84411,um,Nucleus,1,TVC,11,100000011,
