
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
20.2539,33.1382,38.847,um,Cell,Cell BoundingBoxOO Length,1,ATM,8,
16.001,21.3701,44.9138,um,Cell,Cell BoundingBoxOO Length,1,ATM,9,
11.5084,14.377,15.5715,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
11.476,12.6268,16.5212,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
15.7238,19.4282,22.102,um,Cell,Cell BoundingBoxOO Length,1,TVC,10,
13.8231,16.8506,24.0034,um,Cell,Cell BoundingBoxOO Length,1,TVC,11,
