
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
741.986,um^3,Cell,1,TVC,6,
655.464,um^3,Cell,1,TVC,7,
4479.24,um^3,Cell,1,ATM,8,
4633.83,um^3,Cell,1,ATM,9,
2299.65,um^3,Cell,1,TVC,10,
1609.35,um^3,Cell,1,TVC,11,
