
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.339021,,Cell,1,ATM,3,
0.143342,,Cell,1,ATM,4,
0.385845,,Cell,1,TVC,5,
0.424611,,Cell,1,TVC,6,
0.25402,,Cell,1,TVC,7,
0.421085,,Cell,1,TVC,8,
