
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.624954,,Nucleus,1,TVC,5,100000000,
0.629813,,Nucleus,1,TVC,6,100000001,
0.661755,,Nucleus,1,TVC,7,100000002,
0.652988,,Nucleus,1,TVC,8,100000003,
0.655628,,Nucleus,1,ATM,3,100000004,
0.657199,,Nucleus,1,ATM,4,100000005,
