
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.18427,um,Nucleus,1,TVC,5,100000000,
3.43821,um,Nucleus,1,TVC,6,100000001,
2.94446,um,Nucleus,1,TVC,7,100000002,
3.06698,um,Nucleus,1,TVC,8,100000003,
3.68612,um,Nucleus,1,ATM,3,100000004,
4.39411,um,Nucleus,1,ATM,4,100000005,
