
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
41088.8,30661.1,236.555,um,Nucleus,Nucleus Position,1,ATM,3,100000004,
41127,30696.2,241.361,um,Nucleus,Nucleus Position,1,ATM,4,100000005,
41152.8,30760,215.464,um,Nucleus,Nucleus Position,1,TVC,5,100000000,
41151.5,30756.8,224.556,um,Nucleus,Nucleus Position,1,TVC,6,100000001,
41163,30768.4,224.143,um,Nucleus,Nucleus Position,1,TVC,7,100000002,
41159.4,30762.1,230.793,um,Nucleus,Nucleus Position,1,TVC,8,100000003,
