
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1856.74,um^2,Cell,1,ATM,3,
2956.57,um^2,Cell,1,ATM,4,
1014.67,um^2,Cell,1,TVC,5,
1438.56,um^2,Cell,1,TVC,6,
802.816,um^2,Cell,1,TVC,7,
1721.71,um^2,Cell,1,TVC,8,
