
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2450.99,um^3,Cell,1,ATM,3,
3457.48,um^3,Cell,1,ATM,4,
898.548,um^3,Cell,1,TVC,5,
1651.37,um^3,Cell,1,TVC,6,
586.051,um^3,Cell,1,TVC,7,
1436.37,um^3,Cell,1,TVC,8,
