
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
207.211,um^2,Nucleus,1,TVC,2,100000002,
203.249,um^2,Nucleus,1,TVC,3,100000003,
328.081,um^2,Nucleus,1,TVC,6,100000006,
316.492,um^2,Nucleus,1,TVC,7,100000007,
382.159,um^2,Nucleus,1,ATM,8,100000008,
344.545,um^2,Nucleus,1,ATM,9,100000009,
324.505,um^2,Nucleus,1,ATM,10,100000010,
320.748,um^2,Nucleus,1,ATM,11,100000011,
