
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.749703,-0.347728,0.563054,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
0.530845,-0.160148,0.8322,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
-0.745188,-0.659005,-0.102016,um,Cell,Cell Ellipsoid Axis C,1,ATM,10,
-0.4804,-0.846342,0.230045,um,Cell,Cell Ellipsoid Axis C,1,ATM,11,
-0.133443,-0.805588,-0.577253,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.424257,-0.0447903,0.904433,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.525452,-0.564136,-0.636907,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
-0.803187,0.0763127,0.590819,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
