
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.742188,-0.539062,0.444679,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,8,100000008,
0.425781,-0.28125,-0.41114,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,9,100000009,
-1.13672,-1.09375,-1.46734,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,10,100000010,
-0.324219,1.5,-1.09445,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,11,100000011,
1.55469,0.859375,-1.26365,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
0.972656,-1.71875,-1.82721,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
-0.449219,1.74219,-1.87907,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
-2.12109,-0.679688,-1.49195,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000007,
