
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
16.327,19.2806,27.0087,um,Cell,Cell BoundingBoxOO Length,1,ATM,8,
15.5437,19.4645,26.6866,um,Cell,Cell BoundingBoxOO Length,1,ATM,9,
10.7907,14.4996,30.6637,um,Cell,Cell BoundingBoxOO Length,1,ATM,10,
12.9933,19.771,28.2938,um,Cell,Cell BoundingBoxOO Length,1,ATM,11,
11.0971,14.7071,20.9576,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
11.6815,13.6469,17.8343,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
15.7975,20.3199,21.0357,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
16.6052,16.3052,21.3342,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
