
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.508326,0.579904,0.636645,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,8,100000008,
-0.165,-0.0604882,0.984437,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,9,100000009,
0.366131,-0.0912286,0.926081,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,0,100000000,
-0.0969562,0.0428113,0.994367,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
-0.721976,0.546033,-0.42497,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
0.491841,-0.490234,0.719557,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,7,100000007,
