
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
599.301,um^3,Nucleus,1,ATM,0,100000000,
165.256,um^3,Nucleus,1,TVC,1,100000001,
141.672,um^3,Nucleus,1,TVC,2,100000002,
99.1054,um^3,Nucleus,1,TVC,3,100000003,
89.4592,um^3,Nucleus,1,TVC,4,100000004,
145.929,um^3,Nucleus,1,TVC,5,100000005,
136.248,um^3,Nucleus,1,TVC,6,100000006,
