
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.189471,0.0669792,-0.979599,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
-0.665586,-0.258198,-0.700235,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
-0.116421,-0.780017,-0.614833,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.472694,0.649479,0.595598,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.567764,0.759021,0.31864,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.0454238,0.461786,0.885828,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
0.0918697,0.309926,0.946312,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
