
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36966.6,97819.1,147.941,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
36952.7,97857,157.946,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
36960.1,97837.8,157.415,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
37010.1,97829.1,176.634,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
37002.2,97823.9,181.454,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
