
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0969432,,Cell,1,ATM,0,
0.0824816,,Cell,1,ATM,1,
0.177797,,Cell,1,TVC,4,
0.142681,,Cell,1,TVC,8,
0.106929,,Cell,1,TVC,9,
0.0696652,,Cell,1,TVC,10,
