
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.46121,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
5.38601,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
8.22879,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000006,
1.6972,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.38466,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.83797,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
2.4063,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
