
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1181.7,um^2,Cell,1,TVC,0,
1075.83,um^2,Cell,1,TVC,1,
1967.89,um^2,Cell,1,ATM,2,
1941.77,um^2,Cell,1,TVC,3,
2031.45,um^2,Cell,1,ATM,4,
2088.29,um^2,Cell,1,TVC,5,
3904.36,um^2,Cell,1,ATM,6,
