
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
44215.8,76447.7,-41.7332,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000002,
44208.1,76455.8,-40.0081,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
44195.6,76460.8,-36.405,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,6,100000006,
44230.9,76393.6,-49.1608,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
44222.4,76405.4,-47.695,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
44230.7,76402.3,-40.827,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
44226.2,76412.3,-38.8573,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
