
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.446473,,Nucleus,1,TVC,0,100000000,
0.31802,,Nucleus,1,TVC,1,100000001,
0.322148,,Nucleus,1,ATM,2,100000002,
0.442202,,Nucleus,1,TVC,3,100000003,
0.253365,,Nucleus,1,ATM,4,100000004,
0.29476,,Nucleus,1,TVC,5,100000005,
0.338179,,Nucleus,1,ATM,6,100000006,
