
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.5954,16.2761,28.2418,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
16,16.9778,26.3938,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
17.3005,22.5618,44.4729,um,Cell,Cell BoundingBoxOO Length,1,ATM,6,
11.9509,13.965,18.299,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
11.3495,14.9484,17.2877,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
17.8999,19.218,20.7521,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
18.4098,20.5485,25.2514,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
