
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.55078,5.11719,8.89206,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,2,100000002,
4.55078,4.54688,8.89206,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,4,100000004,
8.53125,7.39844,11.8561,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,6,100000006,
6.53906,5.11719,8.89206,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,0,100000000,
4.83594,5.40625,9.73892,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
6.25391,6.82812,9.31549,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
6.25781,5.97656,8.89206,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
