
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
955.165,um^2,Cell,1,TVC,0,
872.816,um^2,Cell,1,TVC,1,
1791.68,um^2,Cell,1,ATM,2,
1682.05,um^2,Cell,1,TVC,3,
1864.15,um^2,Cell,1,ATM,4,
1861.8,um^2,Cell,1,TVC,5,
3496.32,um^2,Cell,1,ATM,6,
