
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.50742,um,Nucleus,1,TVC,0,100000000,
2.38043,um,Nucleus,1,TVC,1,100000001,
2.1304,um,Nucleus,1,ATM,2,100000002,
2.84365,um,Nucleus,1,TVC,3,100000003,
2.24694,um,Nucleus,1,ATM,4,100000004,
2.75618,um,Nucleus,1,TVC,5,100000005,
3.68354,um,Nucleus,1,ATM,6,100000006,
