
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
15.3736,22.0023,47.0103,um,Cell,Cell BoundingBoxOO Length,1,ATM,10,
15.2587,23.9101,49.5443,um,Cell,Cell BoundingBoxOO Length,1,ATM,11,
15.273,14.2156,18.208,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
12.6581,13.6606,18.7689,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
15.8348,17.0716,21.5321,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
16.2721,20.5358,22.8278,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
