
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.348194,,Nucleus,1,TVC,0,100000000,
0.543646,,Nucleus,1,TVC,1,100000001,
0.530199,,Nucleus,1,TVC,2,100000002,
0.524523,,Nucleus,1,TVC,3,100000003,
0.53914,,Nucleus,1,ATM,8,100000008,
0.499372,,Nucleus,1,ATM,9,100000009,
