
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.597656,0.234375,-2.14755,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,8,100000008,
1.58594,1.32031,-1.14018,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,9,100000009,
0.136719,-0.664063,-0.544662,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
0.386719,2.86719,-0.864197,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
0.730469,-0.359375,-0.665253,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
0.277344,-0.546875,-1.01893,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
