
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1052.85,um^2,Cell,1,TVC,0,
1672.43,um^2,Cell,1,TVC,1,
1790.1,um^2,Cell,1,TVC,2,
1190.74,um^2,Cell,1,TVC,3,
3519.96,um^2,Cell,1,ATM,8,
3409.15,um^2,Cell,1,ATM,9,
