
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1146.86,um^3,Cell,1,TVC,0,
2612.62,um^3,Cell,1,TVC,1,
2659.42,um^3,Cell,1,TVC,2,
1133.29,um^3,Cell,1,TVC,3,
5811.54,um^3,Cell,1,ATM,8,
6988.19,um^3,Cell,1,ATM,9,
