
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-2.91797,1.89844,-3.04446,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000001,
2.34375,0.804688,-0.676712,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000002,
-0.730469,1.55469,-0.258789,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
0.136719,1.63281,-0.952187,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
0.320312,0.601562,-1.46562,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
1.10547,0.523438,-0.641769,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
