
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.47351,10.8076,15.151,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
7.68593,11.4267,14.3569,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,11,100000011,
5.37747,7.53165,10.1609,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
5.59433,8.47415,10.58,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
6.12497,6.85788,9.1705,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
5.89502,6.65676,10.941,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
