
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
17.5015,21.3032,54.492,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
15.3608,21.7442,53.5898,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
11.6714,14.07,16.8659,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
14.8483,20.7904,24.4015,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
