
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.108166,,Cell,1,TVC,0,
0.0788877,,Cell,1,ATM,1,
0.0887095,,Cell,1,TVC,2,
0.0983131,,Cell,1,ATM,3,
