
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.38672,7.10938,9.74989,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,1,100000011,
5.12109,6.53906,8.05426,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000002,
3.98047,4.55469,7.20644,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000003,
5.40234,5.39844,7.20645,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,9,100000006,
3.98047,4.26563,6.35863,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,10,100000007,
5.97266,4.26563,6.78254,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,11,100000008,
4.83594,5.39844,8.47818,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,12,100000009,
