
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
205.926,um^2,Nucleus,1,TVC,5,100000002,
126.349,um^2,Nucleus,1,TVC,6,100000003,
163.33,um^2,Nucleus,1,TVC,9,100000006,
107.527,um^2,Nucleus,1,TVC,10,100000007,
144.647,um^2,Nucleus,1,TVC,11,100000008,
181.329,um^2,Nucleus,1,TVC,12,100000009,
335.235,um^2,Nucleus,1,ATM,1,100000011,
