
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.48418,um,Nucleus,1,TVC,5,100000002,
1.95689,um,Nucleus,1,TVC,6,100000003,
2.26004,um,Nucleus,1,TVC,9,100000006,
1.89721,um,Nucleus,1,TVC,10,100000007,
2.0499,um,Nucleus,1,TVC,11,100000008,
2.48099,um,Nucleus,1,TVC,12,100000009,
3.02642,um,Nucleus,1,ATM,1,100000011,
