
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.66447,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000011,
3.02397,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000002,
1.13445,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000003,
1.27287,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,9,100000006,
2.16317,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,10,100000007,
1.82433,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,11,100000008,
3.15546,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,12,100000009,
