
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3520.75,um^2,Cell,1,ATM,1,
1800.86,um^2,Cell,1,TVC,5,
826.423,um^2,Cell,1,TVC,6,
1167.98,um^2,Cell,1,TVC,9,
1287.62,um^2,Cell,1,TVC,10,
1218.33,um^2,Cell,1,TVC,11,
2495.03,um^2,Cell,1,TVC,12,
