
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.472718,,Nucleus,1,TVC,5,100000002,
0.303422,,Nucleus,1,TVC,6,100000003,
0.425657,,Nucleus,1,TVC,9,100000006,
0.303603,,Nucleus,1,TVC,10,100000007,
0.491348,,Nucleus,1,TVC,11,100000008,
0.27386,,Nucleus,1,TVC,12,100000009,
0.458984,,Nucleus,1,ATM,1,100000011,
