
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
38671.6,69292.7,115.505,um,Surface,Position,1,ATMgroup,0,
38630.2,69258.4,89.9571,um,Surface,Position,1,TVCgroup,2,
