
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.331282,,Nucleus,1,TVC,0,100000000,
0.305332,,Nucleus,1,TVC,1,100000001,
0.287161,,Nucleus,1,TVC,4,100000004,
0.422335,,Nucleus,1,TVC,5,100000005,
0.56236,,Nucleus,1,ATM,7,100000007,
0.58537,,Nucleus,1,ATM,8,100000008,
