
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.378732,-0.909174,-0.173101,um,Cell,Cell Ellipsoid Axis B,1,ATM,7,
0.476965,-0.878681,0.0205867,um,Cell,Cell Ellipsoid Axis B,1,ATM,8,
0.958685,0.284246,-0.0112912,um,Cell,Cell Ellipsoid Axis B,1,TVC,0,
-0.601195,-0.724748,0.336609,um,Cell,Cell Ellipsoid Axis B,1,TVC,1,
-0.471719,-0.843305,0.257521,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
-0.582199,-0.771861,0.25549,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
