
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.64342,um,Nucleus,1,TVC,0,100000000,
3.69185,um,Nucleus,1,TVC,1,100000001,
3.48137,um,Nucleus,1,TVC,4,100000004,
2.64726,um,Nucleus,1,TVC,5,100000005,
5.73092,um,Nucleus,1,ATM,7,100000007,
5.87515,um,Nucleus,1,ATM,8,100000008,
