
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
93.1166,um^3,Nucleus,1,TVC,0,100000000,
182.981,um^3,Nucleus,1,TVC,1,100000001,
162.68,um^3,Nucleus,1,TVC,4,100000004,
72.0969,um^3,Nucleus,1,TVC,5,100000005,
564.725,um^3,Nucleus,1,ATM,7,100000007,
583.828,um^3,Nucleus,1,ATM,8,100000008,
