
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
647.4,um^3,Cell,1,TVC,0,
1455.87,um^3,Cell,1,TVC,1,
1666.14,um^3,Cell,1,TVC,4,
698.82,um^3,Cell,1,TVC,5,
6544.97,um^3,Cell,1,ATM,7,
6262.13,um^3,Cell,1,ATM,8,
