
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.573721,,Nucleus,1,TVC,1,100000000,
0.58461,,Nucleus,1,TVC,2,100000001,
0.584221,,Nucleus,1,TVC,3,100000002,
0.584914,,Nucleus,1,TVC,4,100000003,
0.560013,,Nucleus,1,ATM,5,100000004,
0.531264,,Nucleus,1,ATM,6,100000005,
